Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,MTB,MTB,MTB,MTB,MTB,,,,,,,,
Date,,,,,,,,,,,,,
2011-03-03,59.05610275268555,59.13716995333976,58.15762727291909,58.46838229842899,540700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-04,59.454689025878906,59.61006141681408,58.76563056261058,58.893985701728525,989300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-07,58.82642364501953,59.83974052159384,58.4886513528281,59.56276476807871,678400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-08,60.65714645385742,60.78550156909806,59.03583848459173,59.03583848459173,737300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-09,60.45450210571289,60.61663656697365,59.941091773713715,60.53556933634327,380200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-10,59.21825408935547,60.069436746666426,58.94127827340699,59.9140643434736,687100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-11,59.24525833129883,59.77893917452625,58.758870557087945,58.758870557087945,489500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-14,59.16420364379883,59.29931051667564,58.54270378217058,58.90749336973733,1001700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-15,58.45486831665039,58.87370778757022,57.77932377555147,57.91443577616875,512300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-16,57.41455078125,58.590002437420814,57.21189043480514,58.427867975467606,779000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-17,59.00205993652344,59.25201328144979,57.98874308724862,58.31300674677481,929200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-18,59.15744400024414,60.24507128446418,58.657542409073606,59.77219209741051,1202500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-21,58.65077590942383,59.70462372732222,58.454867377174246,59.70462372732222,612500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-22,58.33327865600586,59.08313361901874,58.238702818688616,58.617006167957605,426100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-23,58.40082931518555,58.63051716204337,57.47533650054258,58.09683630310505,615200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-24,58.75887680053711,58.927762965554294,58.09684076591118,58.603499260962735,591400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-25,59.137184143066406,59.50197890254762,58.522435987089615,58.79265490011241,409500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-28,58.92099380493164,59.48169699297571,58.84668349548023,59.40062979521171,543400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-29,59.123653411865234,59.191211986249584,58.59672951723915,58.81966044311807,299800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-30,59.792449951171875,60.06942053838923,59.19796744476128,59.41414149600261,421300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-03-31,59.76543426513672,60.09644969085282,58.88047244875435,59.85325321163383,909800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-01,60.5895881652832,60.77873980161483,59.94781779459171,60.191014228159666,860400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-04,60.33964538574219,60.69768321049492,60.15049371636312,60.643638403816205,639600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-05,59.91404724121094,60.407191871966276,59.86000244074585,60.143729912193784,622700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-06,60.65714645385742,60.765230903010625,59.961336384071565,60.15724492428245,607900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-07,59.6168212890625,60.60987284792212,59.49522303381443,60.60987284792212,729400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-08,59.24525833129883,59.95458221060018,59.15743939025996,59.95458221060018,593500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-11,59.279048919677734,59.58979887103342,59.19122996190238,59.279048919677734,702300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-12,58.88046646118164,59.23850425417939,58.65077863016673,59.00881642316447,599600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-13,58.05632019042969,59.13719081038464,58.04956329949312,59.04261495326344,826000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-14,57.556396484375,57.90092566526911,57.45506891999098,57.90092566526911,917500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-15,57.65775680541992,57.90771027655247,57.164611909345844,57.75233268011902,1405800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-18,58.91426086425781,59.4479418699794,57.10380061023944,57.10380061023944,1693700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-19,57.70500564575195,59.36009263960819,57.68474013690392,59.18444963960001,747400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-20,57.97523498535156,58.45487101317795,57.56315238395216,58.346786561694,1058200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-21,57.981998443603516,58.38732420208517,57.42129514813897,58.05630876729143,713400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-25,58.17790985107422,58.475146006343316,57.86040302599407,57.94822197918771,408800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-26,58.92099380493164,59.17094197854489,58.33326821763291,58.37380439351274,540600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-27,60.562557220458984,61.312411925812846,59.03582541494633,59.191202896576016,1722900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-28,60.06267166137695,60.501771519417765,59.61005287137172,60.353150885744064,800900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-04-29,59.697853088378906,60.12344415222079,59.61678591498298,60.049133865106384,465000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-02,59.27227783203125,59.79920176046481,59.19121578396205,59.79920176046481,803000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-03,59.785675048828125,59.84647156648591,58.785867141835965,59.13715309050661,990000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-04,58.75211715698242,59.79245650320499,58.644027542519375,59.77894272439886,1027500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-05,58.198158264160156,58.69130285070688,58.02251525539231,58.49539433208031,659800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-06,58.387332916259766,58.887234587863084,58.110357094994704,58.73861391830597,625200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-09,58.427852630615234,58.50891984030123,58.0157700008718,58.4346095199215,395000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-10,59.292545318603516,59.292545318603516,58.38731805837872,58.562961091704466,427500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-11,59.008827209472656,59.31282541014926,58.81967552229446,59.02909272538504,498800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-12,59.25879669189453,59.44119153863777,58.66431390903118,59.00208634329506,560000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-13,58.36029815673828,59.44792538577501,58.03603963178109,59.31281852604223,1964200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-16,58.37381362915039,58.731851456429396,58.1643912902918,58.306255043327084,811500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-17,59.42766571044922,59.474953631400936,58.25221942250878,58.265728048210626,919300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-18,60.380191802978516,60.3869486940346,59.177722894881704,59.339852202243655,809200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-19,60.238311767578125,60.73146160170764,59.954584267720996,60.58284096254542,758200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-20,59.47494125366211,60.25181849675636,59.360099920107906,60.10319787498232,779800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-23,58.968299865722656,59.74517733293326,58.82643609146638,58.8669671258261,574100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-24,59.04935836791992,59.33983760992909,58.29950341902153,59.31282036034406,814300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-25,58.73186111450195,59.089899000657965,58.45488529826967,58.77239214946382,749200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-26,58.67782211303711,59.042616925834004,58.18467213814563,58.73186693433988,566800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-27,59.672122955322266,59.69255311727843,58.86169189192564,58.95022432569247,534800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-05-31,60.135223388671875,60.373583928870595,59.53591094946354,60.27142792710826,1459900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-01,58.487117767333984,60.03987752048015,58.432639070980564,60.01944216399393,1031500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-02,58.861690521240234,59.181776906753946,58.276001644740724,58.52798576002964,799900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-03,58.42580032348633,58.82760715250277,57.989939778577714,58.20105826868008,651700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-06,57.737972259521484,58.43262877327369,57.62219790585245,58.27598890970399,864900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-07,58.17382049560547,58.779939271588184,57.80606216031238,58.00356229570318,727500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-08,57.89463424682617,58.4394576936323,57.72437594547344,58.00359685783899,686400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-09,58.1806640625,58.60971309013049,57.58816333264486,58.085319834137664,457700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-10,57.485984802246094,58.01037780545319,56.73684451785273,58.01037780545319,1068100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-13,58.00358963012695,58.23514359296612,57.09100774260943,57.62902453134737,864700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-14,59.17495346069336,59.63805608118697,58.507544069783506,58.56202275770636,924100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-15,58.596092224121094,59.02514123352854,58.214715326870035,58.67781807176227,950800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-16,59.685726165771484,59.774258577043085,58.425816271859176,58.59607450606,1114800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-17,59.94451904296875,60.24417520899642,59.290728022801325,60.18288473641939,1303300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-20,59.79469680786133,60.14883166586278,59.440556753990656,59.71297098099828,528800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-21,59.999027252197266,60.20333930202604,59.33842417973834,60.09437148988502,858100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-22,59.467796325683594,60.08753879731755,59.41331244328015,59.86279667930508,981100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-23,58.75953674316406,59.18859093398165,58.43945034552883,58.84126258805083,1113600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-24,58.10573959350586,59.059186902275194,58.07849764801304,58.88892863984745,3558000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-27,59.05918502807617,59.665304007414626,58.04444727105231,58.04444727105231,936000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-28,58.85486602783203,59.18857591285996,58.35090310193731,59.18857591285996,665500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-29,59.672122955322266,59.77427376510311,58.46669144120541,59.20220844684923,950400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-06-30,59.896846771240234,60.13521246400554,59.37245367806868,59.75383047310254,583200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-01,60.632381439208984,60.700483716075006,59.781089988707066,59.93091811533471,512900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-05,59.930908203125,60.441682988947086,59.50866584299894,60.441682988947086,601500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-06,60.230560302734375,60.48253918788019,59.39969920973913,59.74021571041787,664800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-07,60.77537536621094,61.29296183208065,60.63235907877367,60.67321939065039,824700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-08,59.63125991821289,60.23737899554226,59.4201413080491,59.99220665012021,971200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-11,58.68461990356445,59.4678089933728,58.52117341740614,58.95022239202301,848500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-12,59.55633544921875,60.12840588718479,59.0864261991737,59.35884044602088,1541400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-13,59.30435562133789,60.073921050353945,59.222629789812935,59.89004442425967,1028100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-14,58.56882858276367,59.56313597938543,58.25555407663917,59.56313597938543,1079100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-15,58.26919174194336,58.895746157521174,58.05126135265944,58.80039674108102,971200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-18,57.78562545776367,58.33045371404283,57.44510909655603,58.07846973623694,809900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-19,59.11369705200195,59.209041305644526,57.79249068599468,57.97636740491331,1007200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-20,59.34519958496094,59.93088822648007,58.521150495351,59.467785700531635,971600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-21,60.31909942626953,60.38039510505624,59.56315229507712,59.7674642965394,1215900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-22,60.66642761230469,60.727718095081826,59.386082105013024,60.39401334293178,973800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-25,60.305477142333984,60.700472352559544,59.97857900035557,60.0603048348176,1008300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-26,60.101158142089844,60.8707235089771,60.019432317162796,60.37357236264424,630000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-27,59.34519958496094,60.27821641990842,59.283909125109616,59.9104580731963,745200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-28,58.786781311035156,59.85600314889804,58.718679035196686,59.41333056214207,489300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-07-29,58.73225784301758,58.94338151051073,58.03760678407134,58.371311347966405,738100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-01,59.59040069580078,59.79471271939177,58.330490405977976,59.33841655948798,1303600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-02,58.303245544433594,59.379279115977546,58.269191810245744,59.202209050767316,1084900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-03,57.42470932006836,58.630135590151994,56.90712272242106,58.34410294245352,1623700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-04,55.218162536621094,57.18634769232519,55.020662322909644,57.036519585656514,1542400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-05,53.56325149536133,55.831092844329476,53.31807917677721,55.76979716674848,3279600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-08,49.41575241088867,53.54281589013575,49.279547890356696,52.487212670470065,2044300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-09,51.42478942871094,51.56780569667164,48.09453937169844,50.28065408915727,2482600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-10,47.93792724609375,50.246629412799095,47.87663675119924,50.246629412799095,2104200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-11,50.750579833984375,51.36351060890913,48.29205534078407,48.29205534078407,1642600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-12,49.74263000488281,51.75167443084953,49.56556004457505,51.07064171752288,1580700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-15,50.94126510620117,50.95488347858246,50.178506356126924,50.24660860977113,883800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-16,50.1580696105957,50.94806500165462,49.72901559684907,50.34875797409723,772200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-17,50.62119674682617,51.240934229351616,50.294298539212775,50.38964276729361,814000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-18,48.7347297668457,49.483870376483374,48.36697124826099,49.20464429546015,1559300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-19,47.576961517333984,49.313597589515595,47.542907792048474,47.692735869914365,1168000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-22,47.651885986328125,48.67343561806291,47.515676251241416,48.489553774663385,912600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-23,49.42939758300781,49.436204174900574,47.147937093860364,47.86983072073996,1189300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-24,50.51222610473633,50.70972633633039,49.0343854567299,49.28636958584035,1072300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-25,49.82438278198242,52.439547323309036,49.408952186219075,51.52696548728466,1663200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-26,50.662044525146484,50.96850729722708,48.71428972675433,49.53153244541835,1039900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-29,52.323760986328125,52.364621299237214,51.03660917100305,51.1591953055992,923000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-30,51.89077377319336,52.35813459440632,51.148493896506025,52.062597527409224,1110600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-08-31,52.28253173828125,52.81174659421648,51.75331688234602,52.323767761338715,915900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-01,51.1141242980957,52.48871411685014,51.072883037855135,52.29626713756354,931300,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-02,49.684547424316406,50.83920303060017,49.60207015113764,50.00070243936932,920700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-06,49.21718978881836,49.23780779749736,47.95256440551734,48.323704292671636,926500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-07,51.95262145996094,52.316892179052054,49.66393331861762,50.055691220617305,1131700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-08,50.358116149902344,51.65023446010585,50.15880515966293,51.38218975610537,927600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-09,48.45429992675781,50.289376410190016,48.41993307757871,49.71205109822504,1533700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-12,49.725791931152344,50.15191671654966,47.760127822338575,47.760127822338575,1226600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-13,49.95945358276367,50.8873003820401,49.52645456443022,49.93883558067969,823200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-14,50.131309509277344,50.804855814331226,49.25157256345018,50.28938445604383,1325400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-15,51.29283142089844,51.299705840118584,50.48182299322202,50.722380473117816,935700,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-16,50.962913513183594,51.54711307935425,50.11753855147905,51.47838464397714,1232900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-19,49.498985290527344,50.12442627892837,49.14159418547311,50.09693384874806,930000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-20,49.36839294433594,50.337476007381696,49.27904125317957,49.81513566918624,867900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-21,46.93537139892578,49.705169127842034,46.92849698140542,49.540219812862446,1121500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-22,46.66733169555664,47.175928528936296,45.643263610555174,45.97316227515208,1703500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-23,47.43022155761719,47.47833198989807,46.49550009303685,46.49550009303685,1499600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-26,50.4405632019043,50.55740205537489,47.966303056505296,47.9800466448253,1271800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-27,50.000732421875,51.574639267553785,49.643341177748034,51.409689865929565,1063400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-28,48.3031005859375,50.26876506455371,48.23437212210983,50.035087238810505,1072200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-29,49.519615173339844,50.10381497283417,48.15876853733293,49.37527858466475,986100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-09-30,48.04193115234375,49.60896322661137,48.04193115234375,48.98352213463581,1061600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-03,47.093475341796875,48.79797012666555,47.0797317419238,47.87699686939473,1232900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-04,48.00068664550781,48.13127439078344,45.636395097801035,46.45427269053173,1700000,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-05,48.15877151489258,48.34433890036216,46.90789453698547,47.98007330557844,1016100,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-06,50.09005355834961,50.14503841226448,47.595174802960514,48.09690241855622,850600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-07,48.67423629760742,50.48182043099567,48.605507839830736,50.433709986187466,1259900,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-10,50.825439453125,50.825439453125,49.375247259844194,49.86323109670934,775400,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-11,50.79798126220703,50.990423043284295,49.49898875264497,50.04882690741881,781500,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-12,52.165687561035156,52.770505227089075,51.32031246845436,51.3340613038444,1135600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-13,52.1588134765625,52.72926954507437,50.358098814998094,51.6089754176231,1334200,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-14,52.04197692871094,53.18288387329082,51.375299956512855,52.89422123903327,1206600,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
2011-10-17,50.687992095947266,51.79453715644856,50.53678639918661,51.588346616567065,1208800,MTB,M&T Bank,Financials,Regional Banks,"Buffalo, New York",2004-02-23,36270,1856
