Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX,,,,,,,,
Date,,,,,,,,,,,,,
2012-06-15,25.75102424621582,25.92026355389951,25.261123043735733,25.80446761219289,291300,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-18,25.305652618408203,26.062773860735373,25.207671722655995,25.581778589515682,397700,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-19,25.270034790039062,25.48380998871196,25.07407291705488,25.314570652662237,298800,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-20,25.047344207763672,25.474894470749014,24.89591994392298,25.18986096209212,164100,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-21,24.174434661865234,25.01172213436833,24.08536293624653,24.98499959732216,402000,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-22,24.343669891357422,24.459464134485486,24.24568897098707,24.44165081172777,1370400,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-25,23.89830780029297,24.28132232420398,23.84486442686689,24.049732107445365,220700,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-26,23.978479385375977,24.218977171118166,23.907220970963618,23.987386899544347,306700,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-27,23.89830780029297,24.245692275963787,23.88940028823292,24.058639619505414,234400,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-28,23.354965209960938,23.97847756287966,23.28370680096461,23.827053231395656,251500,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-06-29,23.729063034057617,24.04081908901708,23.56873125156796,23.791413905262747,583100,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-02,23.942840576171875,24.4861868492749,23.72906541108232,23.89830472054513,441600,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-03,24.1387996673584,24.16552049811557,23.871579467250093,23.898301996941065,207800,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-05,24.432743072509766,24.557444825318093,24.03191358286304,24.03191358286304,219000,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-06,24.414928436279297,24.66433364476581,24.112079861307812,24.112079861307812,163000,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-09,25.047344207763672,25.118602584927896,24.290222888560216,24.495090510540646,402100,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-10,24.940462112426758,25.697583623483684,24.833573670128185,25.261125740388316,255500,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
2012-07-11,25.16314697265625,25.234405374001973,24.88702087980835,24.904834205944056,217600,MKTX,MarketAxess,Financials,Financial Exchanges & Data,"New York City, New York",2019-07-01,1278021,2000
